4147.246163,947.5148873
8303.686287,9787.528825
1462.861311,6267.617773
6585.264209,2616.769598
2338.366807,1167.708669
7113.634664,9550.025952
8268.04224,8979.88768
3709.765618,9775.33131
6107.822753,2031.497284
1908.045339,6173.533876
1990.662671,488.2204033
5612.177957,6243.101911
2939.672539,6359.083454
2898.213261,2092.254618
7619.717809,9653.649832
3177.988847,5368.920624
4647.544989,2693.287788
9832.598,6654.92361
7680.028651,5197.378567
9520.132275,4013.914167
1833.324641,8624.621083
2101.422084,936.4669195
4474.907324,6604.087346
9016.876594,2505.603012
9143.047947,7171.202731
84.71010527,4470.964623
2806.493508,4727.936239
6659.79903,7468.028786
4095.216369,8532.005125
480.3262302,6466.480674
2226.97644,5455.126331
6654.630311,2740.740921
8501.654366,3268.049353
8008.30065,1376.452305
4327.023506,2060.369511
2795.629551,9435.442368
882.3184703,711.4113024
508.6929015,7590.087601
1661.893745,4976.212526
6790.793774,842.706169
6914.052467,9662.058095
712.6157744,8446.306582
2429.494722,8901.370507
2309.843143,6401.473606
2952.622629,4604.101691
409.9076885,6667.652102
197.7064255,5187.582026
7362.988703,2023.402466
3945.144292,8742.064327
706.3442927,2068.025126
9452.408415,5965.429896
7460.054095,8865.500102
9566.263156,5085.767051
2288.884097,9116.229411
3693.891782,9345.935111
3646.968692,7941.971038
4698.208626,881.902982
5088.423146,4006.599897
5436.667646,3656.885589
8960.622828,9995.350531
9066.998489,6748.170837
6486.297625,9978.640799
8004.65165,2021.511673
9384.828104,5562.543337
1161.173474,9822.710952
1483.676528,3126.51004
296.1160818,9844.183183
5600.428096,285.2903799
3522.794541,7431.848136
8352.4826,4535.708805
9961.745875,2431.708587
3601.486246,924.9935235
1939.261161,9941.904586
7410.656999,4575.675852
7988.04043,8835.555367
3517.80098,8254.654519
3736.244133,9100.492678
2093.999478,5298.995777
992.5448705,7958.536169
5250.763603,6691.940518
5849.846544,1808.442869
8527.30216,4589.797071
3788.561893,1672.366799
2220.932157,3722.722071
3070.303471,5539.927892
54.63423712,1965.213153
2067.271566,5351.262308
5929.758886,1409.748735
3284.643208,8063.610772
1196.788074,814.4800505
8296.014471,352.8923943
6011.975628,5054.964484
5457.733415,3023.108775
9279.824456,8454.585898
4270.509819,8853.220248
996.8661444,8418.982527
5182.64984,3788.939018
9105.439761,5811.646075
1215.259559,8493.42677
3857.838697,5364.740519
4139.439451,9226.715414
1540.392202,1143.15196
484.1043445,9155.560502
696.2389048,557.2812012
8223.034555,7547.197168
8417.523444,193.5253754
5849.752714,2391.76232
6973.03259,7083.132924
9213.686775,1976.324618
3861.037152,7997.302707
6080.731469,3016.184847
8287.481462,947.8373996
8199.674759,4974.121668
3088.582547,3477.515238
1010.323497,979.0781339
1336.536606,9317.567225
5610.576343,7358.737809
3643.316732,19.64222102
9638.610689,689.8837699
9808.570614,318.2705293
1378.210125,8686.565339
9213.069454,9791.205593
7456.928951,3626.387602
7780.548415,393.0066281
5159.249609,8962.894919
3891.530324,8118.726442
6613.555212,4276.797566
439.3006734,7804.469152
3377.416482,6118.12673
5695.960957,6437.499056
3486.802842,8605.841294
8926.227796,2141.1763
1829.815494,9430.439885
7056.322343,7249.822344
5799.007897,9785.283506
4638.193428,5772.102694
1496.873081,9723.479385
1493.610457,5536.429564
1644.302529,6389.096403
6149.20296,8939.564942
6615.369642,1061.72632
1065.156701,2251.508128
1906.673397,4590.241325
3021.301842,8298.86515
9028.082144,7936.135864
2033.333194,432.9949028
9284.907846,919.8751479
5764.575507,1293.771176
2662.081852,6969.085582
4720.831806,7430.604071
7064.862554,4000.716872
9640.876965,2189.625249
2600.544483,4168.123493
5760.467601,8634.38354
2513.008844,1443.666638
2203.212005,2713.875833
3261.573334,730.5379721
7274.991201,2829.613972
9764.326986,2768.707094
2451.018841,5967.437593
7374.991996,3830.463524
1254.235926,7344.201287
5715.164066,2658.859867
7113.494182,5713.191316
5456.04458,1712.784461
3404.522088,1230.454215
7929.076576,4466.07993
9150.24302,9410.288426
8417.858291,5403.256723
6047.924097,9809.978138
8344.833655,1869.015729
8730.43538,9279.366098
6434.823715,8196.720543
3266.538921,2195.122816
7123.683467,4604.228177
2276.08013,1937.234029
83.49652346,1645.692429
9573.93419,3162.131395
1184.280178,6677.197401
2510.967518,7940.125391
6682.370856,9063.542071
4020.716235,2388.844931
3734.560268,6936.201417
9465.110243,7652.166975
1334.357898,1539.257728
3890.945625,619.0738458
7621.947931,4432.557727
3829.179834,7869.427979
360.033237,7472.843397
6719.162235,7551.13028
1565.680391,1476.729131
5171.24077,5190.510428
2140.800998,8398.364983
6233.483971,7402.800556
9928.431151,2894.5558
3770.632619,7318.046426
4613.536215,9695.997963
8712.956621,3560.045548
1069.349851,9890.048105
2993.704431,5126.50789
4613.578009,7220.812937
7051.478719,5253.084145
5648.62699,315.6941941
5589.51421,9412.538308
9515.098612,4550.816653
9177.759123,1808.143915
3632.75148,3229.772714
3126.913902,1148.11417
8309.432146,798.6849007
6213.653694,2521.692371
9488.306799,5678.573065
3836.359245,7592.143957
1159.634724,5921.569965
1633.139874,8952.054111
4549.076849,7433.123665
4051.111876,8171.442688
9239.506958,9835.374007
119.5645626,76.97479308
9298.138789,3750.501988
3198.8538,321.9884356
2466.918269,7470.099877
7392.744247,7181.265088
1634.546611,6540.155398
6072.459103,4232.250129
3823.841882,6406.615367
3294.485448,872.9860563
8768.265194,6864.700614
3044.931582,8100.659797
1618.809373,6492.240418
8796.584437,8228.031872
9972.931715,7920.239657
845.6551269,1225.47728
5986.650902,722.9267708
8171.29121,6702.659589
232.4859557,799.09139
2281.400478,27.89352534
9117.856403,5370.250764
9535.617849,1882.039042
2874.380046,359.8346428
2777.796151,91.25268658
1564.566123,8089.898135
2467.822882,3908.023461
4940.358997,7576.959384
4361.266283,9238.219294
80.66968507,5378.034993
7526.194694,1133.320126
7063.469442,5088.422052
7474.407641,7217.150523
3215.979251,4194.177425
2647.2702,5030.643489
7049.946158,3396.140016
6192.527869,9449.774391
8491.457155,9594.598925
8421.115117,4206.104327
9502.995541,9512.280775
5616.923407,1273.745027
7083.769154,9442.710129
2947.560795,6770.559311
3652.240959,8681.066735
1155.451262,7295.938626
7813.991466,7783.654937
7440.609436,1165.2268
2614.53458,2146.80532
7304.002612,2470.780718
7245.098198,3869.551408
1331.357409,8246.026916
8683.698364,989.7973852
5366.324646,3562.835629
9398.983169,4851.267312
4727.954663,1687.690591
8219.303322,7067.093413
5863.1757,7815.84021
1459.58721,7057.738859
5307.373252,1916.48726
4186.595757,1573.913488
3088.951734,6858.496912
1394.012729,675.3085736
104.9072223,5964.452436
2428.08956,232.1644158
7475.284431,2162.478456
1345.113225,857.3114214
1323.30779,9784.781664
8756.786575,7129.703426
5665.068389,3129.685277
9758.355444,8210.596714
1245.24466,3687.904684
2877.102378,1317.545171
5126.180738,6239.702757
3387.51504,7574.659028
5066.309799,6433.928634
6908.304648,3812.61944
2429.549161,1268.269887
5971.544358,3976.28015
2133.444799,4200.003281
8018.066997,5096.335699
3159.609106,7200.353199
1886.705036,6177.621766
5494.323602,8443.425849
5597.377276,7022.983872
9664.288212,3012.372781
6536.100933,6300.81412
9914.084655,9365.400623
7041.101522,5180.605207
5474.265927,5630.82669
5655.315667,5553.043264
9549.373505,961.5183025
2062.05179,9021.289862
934.8455349,6585.169236
4826.784346,376.3044573
838.5769788,3179.177377
3256.810747,8817.511101
8020.418498,3314.295842
8182.259472,2935.593555
7239.475183,217.700563
8938.081505,109.4240233
1471.191481,8169.69803
3.0339917,7488.688661
9278.600583,5750.927121
171.4644789,4655.362735
8761.567959,3155.81791
1566.287417,1269.393796
6826.97756,8741.665767
5788.217844,7435.131636
2399.653918,1639.8154
3844.599687,4643.237748
1246.960614,4574.244696
346.4557899,8777.170275
4015.02718,4344.031131
4994.181991,3987.069769
4084.673352,2900.867934
4711.098974,5641.17733
5814.072083,440.0201024
1599.696357,9560.381352
834.012007,2228.859838
3200.019184,359.522208
653.9971645,3572.307506
4029.583629,2236.225996
3430.944426,7217.482818
8748.60821,5976.655899
5207.761159,900.586326
1018.440873,6297.555555
4170.307681,3321.658874
1643.612792,3044.95645
4652.722695,2760.375101
1421.830583,7811.20368
3954.583865,8885.415832
808.1690638,2244.132868
5625.47218,8190.464663
2088.412103,1453.961114
3775.639939,7017.834445
53.89016794,1803.900888
6167.103668,6273.536912
3725.416148,9309.513557
7317.795544,9665.463023
5225.774224,8453.170894
8964.822419,7798.517102
3425.156547,6702.183467
3293.557263,9766.499351
3193.102145,7130.381982
9969.72999,2608.950577
2668.253317,1954.655723
7877.874496,3598.379279
2666.349921,6979.7795
1002.49203,3760.661454
4541.705801,8029.678823
1997.18187,5347.656145
9003.782274,1388.290621
5843.01214,7550.69594
9520.309353,2800.382759
5539.349402,6025.306678
6062.478386,4016.369517
5836.791461,7908.437606
5227.785719,1901.443262
6906.458526,312.2332808
4142.246999,7482.356719
5685.206756,5136.077442
9112.912914,2873.645652
2277.585024,5137.18375
3620.847343,3224.17827
10.12359611,473.3819824
4380.521782,7903.136022
6383.989727,5805.906836
7092.061888,3194.671276
1692.418651,3857.345129
3278.335143,6462.765454
3806.492468,5060.478324
5722.79975,612.1915937
2175.39605,4887.530974
4209.972756,9226.231553
5672.674279,6347.502859
3073.430081,6905.151938
2739.954034,3208.88161
1546.685122,9405.467142
7045.882607,5702.862596
8497.418082,9075.473262
797.4005774,3055.6423
488.7157143,5827.605935
6767.493192,1249.295501
6764.676826,4205.691384
1455.046699,9910.405728
2322.785709,2910.302608
7550.46636,5179.616767
8301.277571,5059.088908
4167.864881,1141.232212
9141.088733,8737.700646
1084.924902,1679.323809
2723.714002,5264.709907
7555.943602,6409.863147
5420.782173,6260.647163
8520.381859,7854.72753
4962.244498,5691.078972
6666.324513,1157.062093
508.5246665,1359.00865
2369.513677,8144.25162
8360.896528,5203.113748
5883.47372,9484.663809
9393.455162,3873.411224
4234.168424,4461.488363
8377.85194,8479.396669
257.112697,6659.585687
9642.477382,4780.977964
6760.188533,2836.707977
2342.23303,6796.054856
6431.65405,6089.144232
1152.991382,3859.798783
6899.63457,9095.627132
308.7749442,3576.693137
8183.941724,6246.812747
328.1784947,5013.134104
1380.444624,9428.951664
6689.875813,5829.377765
857.5276458,2808.927505
8898.273145,8380.488485
6166.729175,5977.614955
4137.26501,4789.590022
8454.712656,6049.796617
4297.035781,3288.531497
199.553622,585.1826666
2235.940465,3149.707973
9129.750083,915.522997
2014.931507,5334.532835
6630.943311,8021.747898
6746.281586,7978.84223
919.265144,6469.514651
5617.139977,9712.695575
8051.619761,5141.231375
5428.190844,5457.468972
725.9919856,8182.849578
6136.878545,1048.00549
1295.647617,2399.848468
5990.06335,669.8548241
7203.89773,5299.461814
4408.987327,9473.578304
7805.739837,4317.689759
5.302916662,8905.054165
4484.231608,1151.197848
5370.197006,6636.394279
2462.919778,1604.6056
1597.940696,9567.698594
7123.426253,9855.340047
4374.288045,6028.349047
2808.372878,2424.762957
2050.442928,6776.649564
4070.380922,3419.140688
2802.316564,7103.208842
4997.769716,425.0960849
7659.416161,501.4396548
4580.023336,1460.955327
9022.283316,8203.290156
6694.98067,1089.552438
2723.718989,2163.34717
4233.05153,8882.857269
8008.997752,9125.139423
3898.641832,4679.268076
7042.860505,9007.080722
2842.256799,7480.053229
6797.62482,1301.581798
2532.169898,1723.359956
9843.445721,9296.011627
2163.095743,9951.737133
0.365622093,8514.815115
2422.78997,8363.979491
4753.954393,3682.016077
4904.748085,5566.460119
2291.60612,1006.003827
7764.835119,1415.717952
2345.994069,1986.605444
9264.271122,7655.550091
5534.442471,6059.535179
9024.434334,9296.482303
5868.29959,7711.903067
8475.611145,6164.307192
8179.309653,725.1405675
5066.698379,9275.109863
6171.394854,4176.851324
1077.710616,5152.096802
1918.46336,4532.063426
3166.891919,2579.376171
5085.649243,2515.403421
7784.383272,438.6661173
8036.20334,4110.286794
3141.735538,1920.764248
3081.31112,6686.423351
5669.511414,7970.556269
41.00010615,2355.023451
2675.043629,909.0889446
3437.37222,3000.875354
2482.902469,2466.378289
3944.191089,9281.182086
9620.873661,1161.561574
744.3911536,5231.392342
4726.19213,5902.81863
9455.170375,3995.879112
2424.415133,8130.636938
4967.698918,8384.576742
1402.956893,1349.996633
94.61774107,8815.025298
1231.97289,1344.440733
559.4985431,6997.535936
6834.857066,9348.204962
2927.321678,9244.312939
2389.074941,7335.292422
5695.189704,9529.016312
6548.292552,5639.021805
3935.178989,2364.829642
5263.544114,4039.677504
2601.672509,2224.906171
8058.00611,4090.701421
7185.821212,9604.855538
8183.305891,507.3206571
5044.942375,4364.375338
4033.426947,1179.872913
6557.661564,2447.099794
8839.846619,7936.98776
4613.631199,4032.822667
3100.279715,3741.57293
2089.287926,1626.1677
9687.561164,9660.342548
3813.225957,5156.34646
6221.479624,761.525752
5677.052462,8204.300528
303.1631437,1936.345333
6411.208515,9228.269585
7896.965184,6107.5165
3478.849826,783.3875953
5571.981859,7125.775893
8729.183977,6658.987758
7886.976081,2938.994248
3392.866015,3734.63501
3926.046535,3476.699697
277.3118091,3985.73028
3856.837389,2370.251511
6886.806823,3650.840241
8379.563585,1795.07091
1310.450537,3142.173133
5069.716465,4311.167435
6453.231309,1521.859123
2485.550845,9282.601673
3799.74552,7673.248638
5260.846353,3716.896371
9509.404493,9920.311674
1636.803036,6368.647579
3297.693002,8705.89085
3239.360054,6622.779669
1238.057141,782.0819149
7492.320446,4648.058154
3705.1446,5257.826803
1188.925451,2999.730942
5023.944879,9238.401286
7916.128501,7857.74662
4351.335227,9504.636334
1755.946976,2268.309586
1447.258673,457.9678386
2978.850523,4089.277112
9807.942382,1237.08863
4913.790048,9925.158093
3609.097161,136.6253726
8047.941366,83.4440267
9444.384361,5398.9995
75.00039004,6217.757574
7223.460838,430.1132671
3641.618265,8950.983697
6568.188742,8852.201899
6529.672877,2453.061684
3787.193341,7811.4441
4611.605417,5462.880274
8136.609838,7014.917884
4023.050913,9704.58366
6499.94075,2015.808927
2089.991244,6541.005303
9448.247917,4886.59688
8596.692167,3013.652281
2278.052085,2004.144288
2859.665865,8971.97017
6561.476011,7327.405571
6341.901367,1209.155683
2973.141287,3872.432083
979.5061738,8262.991284
5805.5349,9694.051044
4107.997953,6412.57981
9174.018715,3347.429011
1831.229925,9253.587735
4669.496339,8272.853064
5916.658779,6374.700758
2276.259228,843.8191211
2071.29828,8096.990446
4436.356919,1785.665311
9631.289813,6007.794943
3526.894481,2410.996144
3470.598387,2854.602406
9195.31564,8445.123882
8887.881004,6943.839234
3812.557786,227.8414264
7683.554876,1037.528984
4632.903434,4637.610876
6296.670079,7276.84677
337.8380326,4033.596567
3702.653994,600.0329867
527.9998684,3830.072914
9883.078429,6369.581139
1143.45857,7120.579629
7185.058759,7585.109996
4878.315783,5389.515944
7637.084866,3760.076673
8487.348132,7152.670503
5463.774468,199.5474671
4469.042244,8280.47559
4405.906054,1233.015593
4130.785312,5646.217355
6539.108085,2751.5786
7043.070169,3141.940042
4539.707472,4269.031743
5374.42813,7283.63818
106.619287,3342.089086
2228.730265,9983.542478
8258.673256,4612.69727
3284.813159,3822.683245
4340.128761,9964.250339
307.5874648,2547.258255
9212.666863,8312.50376
9230.122286,8524.520625
7704.066762,7337.4883
3998.741166,4370.822667
8571.400883,4375.003746
4692.25727,1508.089363
9672.99955,469.2814048
6284.419656,6380.910995
9138.483891,7491.946875
8853.882352,269.126351
