382.2724371,6041.392723
6797.266252,6418.410439
1803.271758,9383.321401
2624.06771,7092.154754
3588.960484,5992.303455
4005.998027,3063.49258
597.1628431,7492.422313
2045.802496,2597.419442
3447.933333,1961.949802
8260.217199,9885.842517
4463.57616,8092.580422
4277.742075,1593.324306
9106.630941,6075.591485
3023.426752,1364.801406
9457.83839,6083.261539
2973.747789,6252.931225
3866.09329,8873.571457
6196.429605,3965.197878
7698.983165,6191.348348
1812.451352,8129.697175
8651.748389,9355.286733
2897.055023,4118.423069
7335.127942,7311.779549
4924.496616,1555.065609
184.225934,4646.015631
3721.720416,437.1567247
3415.424208,7129.783273
5657.741087,4359.883037
244.3277889,99.26642473
5691.279886,7560.42902
9925.344577,9349.738991
779.7650221,7649.269416
2369.797686,5790.278745
7990.046403,4687.727883
4283.210292,4817.213774
5815.544692,9145.925229
6388.696481,1581.930802
8059.440666,1235.974971
8878.7456,3994.72675
8112.717471,348.973348
4365.0914,6007.968455
4582.550708,141.7966886
5590.74861,3182.262134
8844.825348,9698.639486
3787.829141,4150.646338
8436.889683,9372.782058
3462.949087,4795.009312
7596.049668,660.2212448
2078.43343,4157.340974
2431.692279,8323.950742
5493.991391,7590.921489
4400.238411,2619.130838
38.96360377,1558.002651
4085.321786,7467.969387
219.5276481,4916.940257
3649.442294,9953.769329
1057.859741,294.1299513
6685.412561,7937.900466
827.7020332,7994.934224
4225.18403,905.4149307
773.1101942,8445.717927
1817.746643,4776.224159
2178.631248,8265.00654
6330.284858,1039.331967
3977.229113,7737.031883
6328.020725,4320.090339
5641.116689,8103.43456
3013.460757,3653.875061
5013.46783,635.8986761
7522.873176,2237.465052
4782.231676,8789.436409
5342.787998,6736.101507
309.9919831,4590.496036
5451.483093,8746.690862
6338.805675,3300.073809
4592.523451,4659.576844
6034.962419,9303.604486
5496.214742,9093.561334
2683.799921,2431.190621
2982.211786,8919.387914
1856.844316,7355.375732
6566.24966,851.3414343
7001.707301,4080.248866
2551.797849,7524.445366
9183.210469,847.8471458
171.0068161,9043.686165
9059.931366,8270.275355
1097.727418,8920.357271
9007.909043,2290.944766
8505.217555,7302.800987
8428.35115,8797.635836
5286.461022,3522.093649
404.9107567,6927.53872
5636.343415,1137.166845
841.1078671,1889.281144
7587.087801,7358.249752
5858.079655,8519.026089
6996.20691,6328.216323
167.6378169,1717.457172
1123.038836,4716.670129
4139.547098,6253.88294
7756.178494,6611.961892
8164.349725,8881.464435
7538.135333,3187.393306
4802.65703,7773.714871
8565.348026,9343.367844
3848.363921,6291.404392
4865.587079,8774.140688
5823.959441,2712.258635
229.3794073,6340.525201
4932.095919,999.9906551
6177.936433,6985.351478
9980.953005,781.1515068
516.9286319,6286.147434
2866.071104,9934.699089
6849.965525,1482.62577
4174.948869,697.3276723
4261.965376,6854.965437
6990.316795,7653.460182
304.4035619,1190.601507
5056.154272,1991.157013
848.7870212,7831.232325
7082.71047,8329.085873
4457.771588,3716.97312
3149.308408,5492.711076
2777.747856,2943.793875
7249.52862,2396.211934
9808.056401,468.2742496
4989.109404,576.3096066
7432.880845,1487.580338
7941.656333,2196.762878
9064.257339,1945.247578
9558.800848,5551.305799
392.252847,6367.396936
9702.08364,4638.626782
6629.467918,7262.871604
3339.506231,8048.959346
667.443486,4719.096273
4689.051796,2450.167777
2957.869691,7357.402785
12.49968238,2202.045805
8174.261908,6166.027514
7058.009124,2739.324733
7172.466139,801.6985125
5645.173476,8485.73259
4866.418886,8849.983314
7005.548946,6520.31177
3262.808408,4572.573953
3729.201982,9922.102594
2947.459976,531.0151735
9911.848163,2632.123645
5740.783735,6113.621366
6488.213191,9786.900345
9690.335658,3092.564554
5313.053503,6738.27359
5715.152831,7123.084881
424.4364826,2221.37676
731.6081184,4925.921239
5154.905243,2998.847863
317.2975196,694.099312
8186.082011,2090.222093
7557.060063,5674.391606
7136.410508,980.5945379
3294.400341,7260.708811
6787.352012,1904.987541
937.7896393,5946.755439
2449.402866,3679.377196
8170.620526,4621.935246
4015.309727,5481.286798
6793.897081,6217.086312
7763.46837,5920.805622
7025.394242,1979.20247
9949.957479,3519.77994
4964.080163,7582.036759
3902.417354,8724.941543
2802.738758,1401.105455
715.2704187,6480.989941
4835.922381,5951.887402
6657.4727,9707.63053
7064.281626,8017.562179
9813.338549,709.2462388
9746.762322,1013.605059
4879.938474,3485.25194
8488.245622,1555.07549
1921.780605,5137.544255
5337.316176,9958.053194
1695.949264,7681.278337
1203.513057,549.1920651
2574.507941,1220.533293
6092.21967,7784.239944
5421.571016,1234.16081
4010.106037,1470.89493
865.568305,9147.12741
1260.94232,9924.553314
6173.480465,907.7638585
4038.7429,4615.509077
2839.69312,1218.606672
5937.541996,5950.455754
5970.868728,2047.119177
1155.413934,7168.524974
1531.176952,6910.397604
8782.116331,3261.121715
161.2271911,4659.72435
3516.844501,108.1384174
7448.979274,6437.939128
6586.852217,1687.006257
8184.059379,5850.149341
7367.234518,2241.476824
2665.94623,3612.224927
76.46752026,4274.685012
3478.706424,5508.583971
9270.149644,8541.855961
547.3830043,3078.716412
8353.542121,5956.871992
1871.914021,9627.205003
9676.0692,5760.883798
5150.35323,5667.576063
7977.103376,3710.50374
4404.12341,9190.61797
3013.445081,2782.713202
8382.342434,9863.155746
9637.382109,4240.569099
6491.352766,6067.347222
1085.732672,1138.774117
890.9642503,6868.444993
8182.004965,8723.075444
3922.130476,179.9327985
5325.759513,5941.37143
2341.493283,2508.603585
8518.062527,3284.584447
2812.698437,2668.915078
5482.113354,4097.825776
6765.205633,1925.445201
4766.164708,8185.185951
2581.433226,9299.811136
5112.364451,1893.317362
7251.709605,1147.168995
5973.07425,2494.519599
9683.470281,622.2660452
9327.694796,851.7855672
8415.09529,3752.025391
1585.734408,4604.411459
4686.544539,4235.953767
6596.439656,5036.146879
9746.709216,6587.266947
5515.774328,5363.600242
4620.418611,5598.808932
6367.361406,5211.990351
7912.620885,4618.183293
1305.675471,5780.667402
3826.490208,5266.129638
9625.205092,4413.034395
5398.49832,5122.972179
2463.480483,4222.520911
9819.72529,7086.59969
4347.496559,7677.902996
1421.955131,1020.082569
8914.399298,3950.018296
8685.414829,889.948788
5196.670065,4147.6701
1455.975391,4537.136606
857.7166982,1160.274934
2672.681233,4501.368157
2938.028442,1788.205454
3410.273047,6962.170352
3022.687849,4249.379256
6429.238171,4534.595167
3104.540899,5454.203691
6620.995731,1019.198382
3336.424204,3596.825449
303.5092867,5494.204649
899.98201,2545.113169
2424.669799,3757.795206
2620.005764,113.471355
2338.032343,4782.43551
8383.203129,9457.466125
8194.021715,9397.287214
6964.88883,7735.636025
2355.449363,9195.26888
1665.779372,1391.582514
5204.492115,1394.271964
4652.4912,4150.285089
5070.985431,1697.17494
8807.781239,7196.018787
551.0544705,4118.547251
1067.844686,7888.868912
9349.999013,2091.683537
90.14446642,8167.454373
3127.389601,3879.425016
1618.985941,2435.46605
3272.266195,707.0509465
718.2108279,2586.766704
9238.158564,2132.8979
1150.608547,6141.842106
1316.800882,8897.399802
1383.146238,2000.297593
8591.738569,1212.783768
4485.092022,2035.129735
3281.275516,6072.759388
4075.790138,8588.401221
5522.947956,8926.873111
721.9535153,5166.580531
4409.316947,337.3907913
7701.84733,1963.797542
6315.339523,1282.64561
3640.717065,1860.759604
1305.824809,7878.343533
8716.974678,7203.000023
4409.803378,9736.165709
3985.783742,8999.882166
9037.083931,5146.96949
5949.925806,111.859737
9933.665242,9767.455337
9796.554761,5597.018067
5692.230985,413.9663658
5396.725784,9538.416061
2936.556149,8120.826794
5976.486209,3522.588675
4377.492703,9838.03372
4028.739254,3163.017995
357.3138949,3139.850853
5612.853375,2586.381193
8186.473759,6631.547021
2454.518351,142.3190149
5085.995934,6565.591696
4155.762868,5369.058146
4127.420065,1288.711904
2548.340266,7425.740574
6770.77132,2980.80554
932.1434749,6027.976821
606.3906493,259.2833686
1760.594226,4898.39944
3191.548927,9422.637885
4864.067237,5752.800545
6892.430913,1897.028215
5438.439378,2318.873071
4816.403681,5676.135839
3734.693989,4840.755281
7837.049028,3382.964585
6590.284485,2979.883843
2854.906138,5111.284479
7101.663946,693.9023752
4540.191892,4873.840902
7613.149562,1919.124261
7172.365556,3415.287566
7312.289852,2812.168003
2294.7202,2219.110924
2376.770577,3775.087624
3872.04252,5759.778553
8981.964065,7953.305769
7093.297292,9936.635608
1653.461895,1998.415253
1877.334974,3722.92596
1208.749184,9180.946833
1273.257116,2039.475075
9935.9982,2588.310213
8827.415767,3504.904911
9959.147184,2098.842841
1965.549221,9457.795005
5475.707251,7415.596344
170.672568,241.5122072
3695.655933,28.9070364
1799.20641,5913.935843
9416.110346,2280.470444
9017.263387,5670.601133
336.3772803,3510.493677
9620.191304,1474.908177
1199.135704,886.0106797
1068.933786,5604.441179
7899.043803,2898.455848
2341.923385,9075.59407
1600.02539,9149.847393
8788.589908,1097.659808
1293.110898,9056.10317
9081.955341,1715.125605
3829.089321,9934.700308
3459.107267,1406.313439
8677.726503,2089.930676
3478.588882,6003.693032
6998.757012,8002.705693
1094.691997,9399.178838
2774.627891,3970.447185
9899.67216,8849.408527
8536.070504,1458.930559
373.3978387,8200.927385
188.3856356,8336.143192
1746.962595,7805.060617
8119.917307,7592.442312
5934.49716,5620.803774
1117.307354,4731.367868
7243.08342,4125.953491
3322.0694,5169.645042
5886.98004,806.5429191
213.9033325,6708.675035
4308.17544,8246.444953
4215.545706,9640.853601
2034.675453,5962.581612
2305.244939,3799.276737
2440.361804,6330.954415
7443.89857,1081.897702
2996.000003,5547.035508
353.456012,8093.398432
872.1051577,5298.913532
3708.166425,4414.941164
153.3673719,1688.114209
4772.376488,1562.124704
5068.499141,5526.977128
5288.666756,2909.317275
7127.262741,6761.638892
3240.078467,3550.238766
1899.311232,7688.006263
1789.53676,6264.80089
9069.531858,9597.282965
974.8648656,1594.935097
1278.080378,8114.59409
8684.435909,9647.978787
6528.844114,403.655439
6543.988154,4352.039645
7704.418644,4149.443059
4117.919391,7381.178279
9358.351946,7764.239512
4853.277514,101.506907
8509.980663,5580.381469
5422.389547,7788.971841
120.2285058,645.2867058
355.4633323,2669.920515
4739.721226,9976.254007
7657.286984,5280.558885
824.3528798,9012.206233
1771.354429,3917.312333
4245.428109,3989.582337
174.1521237,2766.954352
2635.35118,1886.311487
2591.700864,4738.329705
2767.165486,2392.840665
1825.31255,9072.573393
3207.459556,3596.312543
2835.94593,1327.371398
1465.631434,2030.565434
2101.860613,8508.815638
1851.808961,8295.274187
202.7028746,1742.069524
7043.81662,6755.759262
6443.194148,2872.088419
2046.710242,4665.454521
2041.614142,7721.109765
6749.436216,1895.819882
6361.787666,9627.001348
565.2786736,446.5435117
7918.208201,1982.028029
5025.063541,182.7635341
4967.208467,7783.668089
44.81552219,2170.08246
4042.073411,7869.602715
7871.489642,6716.196528
350.9825884,2605.581041
4422.194143,6957.212282
7403.075817,4907.181165
7979.695699,1558.37814
8594.292666,4815.762069
5141.33944,9421.092757
1171.609664,5786.222246
8832.835489,4092.639074
8716.454933,1389.971407
4662.420319,3402.058122
569.7226344,8646.438028
9478.423396,6840.619402
7165.196945,7430.991953
4102.965199,6778.295197
1097.347284,6917.78582
2729.990579,7206.029958
547.0413404,5301.556777
1716.466088,2787.933257
4308.076703,1038.214806
3348.978476,4680.592885
2905.553079,766.4658882
8166.876574,4442.717713
3869.121875,4235.163601
1770.536752,1311.660147
4342.379349,2192.477846
426.8068039,8142.55706
6658.039891,4047.975914
3907.963052,8151.94799
7698.251586,1569.427932
989.8558799,2261.790065
5323.820597,7598.856702
5027.807052,9826.112166
4020.899572,4310.570029
1702.1892,4768.409117
5856.433918,1494.591342
1251.992308,4648.169835
7782.453363,8940.65381
2489.704318,8071.523253
6286.941263,8666.89873
4185.880336,8941.843451
7641.086313,771.3475201
5085.717639,5774.285801
2788.515156,5483.696559
8480.415379,9513.163219
8321.432433,8978.339583
5150.751487,8180.193857
7084.937563,8314.981898
3842.374469,1349.218029
9913.232832,1309.147358
4097.254864,3081.352602
4516.540293,5255.934878
2758.306155,4339.275617
6667.873788,2857.525014
505.3326543,9084.636703
8459.680263,8240.850187
8171.836151,1638.54111
2571.706398,7205.203048
526.2600162,9536.109201
4467.254564,4529.609807
1695.545949,7584.442793
9079.450157,9240.684176
1029.254998,3670.217779
2798.081387,2740.467614
3712.13706,9949.620182
4414.354651,9538.420466
4779.820726,1201.659491
9255.663662,645.6915291
4650.832253,9334.47852
984.1765797,5703.197398
6482.471113,9510.307171
1358.261644,9095.54393
1212.434464,1393.124529
1088.814125,9161.307173
4812.045189,2941.02526
3616.330118,3367.109812
7508.701389,3823.00141
8995.922504,3084.4426
6030.301153,8824.772119
2443.834975,5521.755971
4635.150818,9062.978059
6896.047941,3222.047507
802.5155681,5170.471295
9166.547575,9568.335164
4887.240947,8911.602291
4539.338454,6834.570821
8853.830394,8912.081156
2311.594083,8076.131171
8134.816319,9151.953065
1952.192957,2539.469309
5114.497101,6487.13574
8297.085419,4894.436412
3102.449369,7000.124234
4078.236467,7825.951336
2490.30315,2117.348064
945.2363698,9060.96869
7263.305714,8093.110216
2718.954937,9481.9624
3778.197908,1995.831688
5037.09489,112.3779536
1026.593741,253.6160465
678.6027762,3968.813326
3266.853949,2302.844719
8741.166407,2944.150197
8097.624793,7076.89335
2104.74371,2.823097188
7107.258418,3759.873143
8409.831568,982.504813
7863.645268,2850.199582
801.1526952,6961.60488
9096.418632,4742.998958
8621.834283,37.15310296
2402.014405,2864.833611
8507.174621,5823.485795
9754.867761,3335.382867
3391.444065,7000.502861
99.34649805,1618.104164
1437.243426,4810.993001
7840.372404,7698.056682
822.5552101,3831.168877
7343.539258,1120.311238
9118.562496,7919.440716
8263.497967,5109.096589
7596.502483,1913.411782
1930.043124,8886.116986
7724.248611,6463.868155
4107.154648,2711.395516
9665.594962,8362.795678
7985.229452,835.8941888
2244.078836,518.2996935
361.5441669,7573.191283
511.8965648,6767.76227
6999.537372,7747.465903
3517.422431,6560.049011
4904.643002,7024.422408
9130.586456,5163.103823
3273.983046,4979.762045
4028.238222,5011.770975
562.6031514,8649.365532
6575.744345,6721.792522
358.7401837,3460.710865
3247.118675,9943.656072
1700.678503,4204.249219
7083.50254,8825.08311
2846.018081,5561.813066
4374.395897,9306.066997
2640.576234,6742.547622
4493.088541,6870.37273
6381.716595,946.421816
4416.755588,6782.396756
9640.218229,2292.251553
5823.315526,3685.297586
8311.271162,8680.747212
374.8968024,577.5248693
1470.291038,2465.782784
4300.78893,7639.474325
3599.725517,8592.890937
8296.202333,8736.560681
2292.225643,8079.869738
1711.140796,9675.258457
3188.381911,2490.397401
4875.225351,2491.713805
7215.243434,6241.330399
7066.869577,9857.80003
756.6269096,7694.542824
608.9656657,812.5545484
313.8344084,5811.684538
2960.326847,2451.111473
1423.766946,4237.311743
3497.705432,9753.628212
9863.095659,6791.286904
4836.752684,9604.689066
5691.780695,2596.370638
5452.158451,2182.428146
9346.918535,4694.68001
232.6394007,604.2236414
1325.585853,9690.746234
4204.095727,4662.175641
6888.978089,9378.131921
9639.82396,3307.980639
912.6193988,3462.537341
1146.829997,4202.787221
4995.291733,4917.815485
1732.465578,593.4916972
2009.553895,1168.04716
3477.987372,6299.328875
9576.718922,454.6376664
467.3984331,7527.003129
7771.068872,3651.787051
6438.964191,547.5443884
1620.954204,1481.749519
5981.613038,6958.541489
595.0192391,4955.018397
3789.062272,5908.679411
1525.14333,8751.82683
